49.77346, 24.45488
49.77345, 24.45488
49.77345, 24.45488
49.77345, 24.45488
49.77345, 24.45488
49.77346, 24.45488
49.77346, 24.45488
49.77346, 24.45488
49.77346, 24.45488
49.77346, 24.50021
49.77355, 24.60722
49.77356, 24.7079
49.77354, 24.80824
49.77353, 24.90858
49.77353, 25.00892
49.77353, 25.10926
49.77352, 25.2096
49.77351, 25.30993
49.7735, 25.41026
49.7735, 25.51059
49.77349, 25.61092
49.77348, 25.71125
49.77347, 25.81158
49.77347, 25.91225
49.7735, 26.01458
49.77349, 26.11492
49.77349, 26.21525
49.77349, 26.31559
49.77348, 26.41592
49.77348, 26.51625
49.77347, 26.61659
49.77347, 26.71692
49.77337, 26.83726
49.77304, 26.98426
49.7727, 27.13126
49.7724, 27.26776
49.77216, 27.39377
49.7719, 27.51977
49.77166, 27.64576
49.7714, 27.77175
49.77115, 27.89774
49.77092, 28.02373
49.77068, 28.1497
49.77044, 28.27569
49.7702, 28.40167
49.76995, 28.52766
49.76981, 28.60117
49.76981, 28.60117
49.76982, 28.60117
49.76982, 28.60116
49.76984, 28.60115
49.76985, 28.60115
49.76986, 28.60115
49.76986, 28.60115
49.76984, 28.60115
49.76985, 28.60116
49.76988, 28.60117
49.76987, 28.60117
49.76986, 28.60116
49.76986, 28.60116
49.76985, 28.60117
49.76985, 28.60118
49.76984, 28.60118
49.76984, 28.60118
49.76984, 28.60118
49.76985, 28.60117
49.76986, 28.60118
49.76992, 28.60951
49.7702, 28.69279
49.77037, 28.78888
49.77038, 28.87641
49.77046, 28.97404
49.77066, 29.07401
49.77083, 29.17398
49.77095, 29.27394
49.77109, 29.38223
49.77124, 29.49883
49.77137, 29.61546
49.77154, 29.73211
49.77169, 29.84874
49.77191, 29.96541
49.7721, 30.08206
49.77229, 30.19871
49.77246, 30.31536
49.77262, 30.42604
49.77244, 30.53936
49.77209, 30.656
49.77176, 30.77262
49.77136, 30.88925
49.77101, 31.00588
49.77066, 31.12251
49.77033, 31.23915
49.77002, 31.35579
49.76971, 31.47243
49.76938, 31.58905
49.76904, 31.70566
49.76876, 31.82229
49.76849, 31.93893
49.76822, 32.05557
49.76791, 32.17218
49.76759, 32.28879
49.76729, 32.4054
49.76703, 32.52204
49.76675, 32.63866
49.76651, 32.75531
49.76628, 32.87196
49.76604, 32.98859
49.76584, 33.10525
49.76557, 33.22187
49.7653, 33.33847
49.76501, 33.45508
49.76476, 33.57169
49.76456, 33.6883
49.76434, 33.80492
49.76414, 33.92154
49.7639, 34.03816
49.76367, 34.15476
49.76344, 34.27137
49.76318, 34.38795
49.76297, 34.50455
49.76275, 34.62115
49.76255, 34.73776
49.76229, 34.85432
49.76207, 34.97092
49.76187, 35.08751
49.76168, 35.20411
49.7615, 35.32072
49.76136, 35.43737
49.76122, 35.55399
49.76107, 35.6706
49.7609, 35.78718
49.76078, 35.90383
49.76064, 36.02045
49.76047, 36.137
49.76031, 36.25355
49.76022, 36.37017
49.7601, 36.48676
49.75997, 36.60331
49.75992, 36.7129
49.76005, 36.81314
49.76019, 36.91337
49.76031, 37.01361
49.76041, 37.11385
49.76053, 37.21408
49.76065, 37.31432
49.76077, 37.41454
49.76093, 37.51478
49.76108, 37.62074
49.76098, 37.76188
49.76085, 37.90878
49.76078, 38.05571
49.76069, 38.2026
49.76063, 38.34952
49.76059, 38.49646
49.76052, 38.64335
49.76049, 38.7603
49.76047, 38.76929
49.76046, 38.7693
49.76046, 38.76931
49.76044, 38.7693
49.76043, 38.76929
49.76044, 38.76928
49.76042, 38.76928
49.76041, 38.76927
49.7604, 38.76929
49.76039, 38.76928
49.76038, 38.76926
49.76035, 38.76923
49.76035, 38.76922
49.76034, 38.76921
49.76034, 38.76921
49.76034, 38.76918
49.76034, 38.76917
49.76034, 38.76915
49.76034, 38.76914
49.76033, 38.76912
49.76047, 38.80483
49.76054, 38.91909
49.76057, 39.03576
49.76059, 39.15242
49.76062, 39.26907
49.76065, 39.38573
